latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
48.873333;2.296436;56.33;154.6;2;153;469;28.48;60.22;;;
48.873408;2.296189;56.72;154.1;2;153;469;28.5;60.2;;;
48.873483;2.295942;57.32;154.1;1;153;469;28.52;60.18;;;
48.873608;2.295864;57.6;72.2;1;153;469;28.54;60.16;;;
48.873781;2.295931;57.49;79.5;1;153;469;28.56;60.14;;;
48.873958;2.295936;57.46;94.6;1;153;469;28.58;60.12;;;
48.874128;2.295847;57.36;115.6;0;153;469;28.6;60.1;;;
48.874264;2.295672;57.3;139.4;0;153;469;28.62;60.08;;;
48.874353;2.295439;57.35;151.8;0;153;469;28.64;60.06;;;
48.874411;2.295181;57.27;163.7;0;153;469;28.66;60.04;;;
48.874419;2.294911;57.3;-174.3;0;153;469;28.68;60.02;;;
48.874375;2.294647;57.31;-164.2;0;153;469;28.7;60;;;
48.874281;2.294417;57.32;-146.3;0;153;469;28.72;59.98;;;
48.874158;2.294219;57.44;-131.1;0;153;469;28.74;59.96;;;
48.874;2.294097;57.49;-109;0;153;469;28.76;59.94;;;
48.873825;2.294042;57.43;-95.9;0;153;469;28.78;59.92;;;
48.873653;2.2941;57.46;-72.8;0;153;469;28.8;59.9;;;
48.873483;2.294197;57.5;-67.5;0;153;469;28.82;59.88;;;
48.873356;2.294383;57.59;-42.8;0;153;469;28.84;59.86;;;
48.873261;2.294611;57.72;-28.2;0;153;469;28.86;59.84;;;
48.873208;2.294872;57.72;-16.3;0;153;469;28.88;59.82;;;
48.873181;2.295142;57.61;-8.4;-1;153;469;28.9;59.8;;;
48.873242;2.295397;57.67;22.5;-1;153;469;28.92;59.78;;;
48.873347;2.295614;57.62;43.7;-1;153;469;28.94;59.76;;;
48.873486;2.295783;57.59;54.9;-1;153;469;28.96;59.74;;;
48.873461;2.296011;57.23;-25.9;-2;153;469;28.98;59.72;;;
48.873386;2.296261;56.66;-25.4;-2;153;469;29;59.7;;;
48.873311;2.296508;56.13;-23.6;-3;153;469;29.02;59.68;;;
48.873239;2.296758;55.66;-23.6;-3;153;469;29.04;59.66;;;
48.873167;2.297008;55.16;-23.6;-3;153;469;29.06;59.64;;;
48.873089;2.297253;54.73;-27.6;-3;153;469;29.08;59.62;;;
48.873011;2.297497;54.09;-25.9;-3;153;469;29.1;59.6;;;
48.872931;2.297742;53.47;-26.9;-3;153;469;29.12;59.58;;;
48.872853;2.297989;52.87;-25.9;-3;153;469;29.14;59.56;;;
48.872775;2.298233;52.36;-25.9;-3;153;469;29.16;59.54;;;
48.872694;2.298478;51.75;-27.6;-3;153;469;29.18;59.52;;;
48.872619;2.298725;51.13;-24.2;-3;153;469;29.2;59.5;;;
48.872544;2.298972;50.61;-24.8;-3;153;469;29.22;59.48;;;
48.872464;2.299217;50.02;-27.4;-3;153;469;29.24;59.46;;;
48.872381;2.299458;49.54;-27.6;-3;153;469;29.26;59.44;;;
48.872297;2.2997;49.05;-28.2;-3;153;469;29.28;59.42;;;
48.872217;2.299944;48.46;-27.1;-3;153;469;29.3;59.4;;;
48.872142;2.300192;47.9;-23.6;-3;153;469;29.32;59.38;;;
48.872067;2.300439;47.3;-23.6;-3;153;469;29.34;59.36;;;
48.871983;2.300681;46.77;-28;-3;153;469;29.36;59.34;;;
48.871903;2.300925;46.27;-27.1;-3;153;469;29.38;59.32;;;
48.871822;2.301167;45.7;-26.3;-3;153;469;29.4;59.3;;;
48.871739;2.301411;45.28;-27.6;-3;153;469;29.42;59.28;;;
48.871658;2.301653;44.7;-28;-3;153;469;29.44;59.26;;;
48.871578;2.301897;44.13;-27.1;-3;153;469;29.46;59.24;;;
48.871497;2.302142;43.63;-27.4;-3;153;469;29.48;59.22;;;
48.871422;2.302389;43.07;-23.6;-2;153;469;29.5;59.2;;;
48.871342;2.302633;42.53;-27.1;-2;153;469;29.52;59.18;;;
48.871264;2.302878;42.07;-25.9;-2;153;469;29.54;59.16;;;
48.871186;2.303122;41.68;-25.9;-2;153;469;29.56;59.14;;;
48.871106;2.303369;41.2;-27.1;-2;153;469;29.58;59.12;;;
48.871031;2.303617;40.7;-23.6;-2;153;469;29.6;59.1;;;
48.870956;2.303864;40.29;-24.8;-2;153;469;29.62;59.08;;;
48.870875;2.304106;39.85;-26.3;-2;153;469;29.64;59.06;;;
48.870797;2.304353;39.48;-23.6;-2;153;469;29.66;59.04;;;
48.870719;2.3046;39.05;-25.4;-2;153;469;29.68;59.02;;;
48.870639;2.304842;38.68;-27.4;-2;153;469;29.7;59;;;
48.870567;2.305092;38.31;-23.6;-2;153;469;29.72;58.98;;;
48.870489;2.305339;37.89;-25.4;-2;153;469;29.74;58.96;;;
48.870414;2.305586;37.53;-23.6;-2;153;469;29.76;58.94;;;
48.870336;2.305833;37.23;-25.4;-2;153;469;29.78;58.92;;;
48.870261;2.306081;36.9;-25.4;-1;153;469;29.8;58.9;;;
48.870186;2.306328;36.66;-23.6;-1;153;469;29.82;58.88;;;
48.870114;2.306575;36.4;-21.9;-1;153;469;29.84;58.86;;;
48.870039;2.306825;36.2;-23.6;-1;153;469;29.86;58.84;;;
48.869961;2.307069;35.95;-25.9;-1;153;469;29.88;58.82;;;
48.869883;2.307317;35.63;-25.7;-1;153;469;29.9;58.8;;;
48.869803;2.307561;35.31;-27.1;-1;153;469;29.92;58.78;;;
48.869725;2.307806;35.11;-25.7;-1;153;469;29.94;58.76;;;
48.869644;2.30805;34.88;-25.9;-1;153;469;29.96;58.74;;;
48.869564;2.308294;34.61;-27.6;-1;153;469;29.98;58.72;;;
48.869483;2.308536;34.38;-28.2;-1;153;469;30;58.7;;;
48.869408;2.308783;34.12;-24.2;-1;153;469;30.02;58.68;;;
48.869331;2.309031;33.86;-25.2;-1;153;469;30.04;58.66;;;
48.869253;2.309278;33.67;-25.4;-1;153;469;30.06;58.64;;;
48.869178;2.309525;33.55;-25.4;-1;153;469;30.08;58.62;;;
48.869103;2.309772;33.41;-25.4;-1;153;469;30.1;58.6;;;
48.869014;2.310008;33.31;-29.3;-1;153;469;30.12;58.58;;;
48.868928;2.31025;33.18;-27.1;-1;153;469;30.14;58.56;;;
48.868847;2.310492;32.96;-25.7;-1;153;469;30.16;58.54;;;
48.868772;2.310739;32.83;-24.2;-1;153;469;30.18;58.52;;;
48.868694;2.310986;32.74;-25.9;0;153;469;30.2;58.5;;;
48.868611;2.311228;32.66;-27.6;0;153;469;30.22;58.48;;;
48.868536;2.311475;32.57;-23.6;0;153;469;30.24;58.46;;;
48.868461;2.311722;32.57;-25.9;0;153;469;30.26;58.44;;;
48.868383;2.311967;32.58;-25.7;0;153;469;30.28;58.42;;;
48.868306;2.312214;32.55;-23.6;0;153;469;30.3;58.4;;;
48.868231;2.312461;32.54;-25.3;0;153;469;30.32;58.38;;;
48.868153;2.312708;32.56;-25.4;0;154;468;30.34;58.36;;;
48.868075;2.312953;32.58;-25.9;0;154;468;30.36;58.34;;;
48.867997;2.3132;32.59;-25.9;0;154;468;30.38;58.32;;;
48.867919;2.313444;32.59;-25.9;0;154;468;30.4;58.3;;;
48.867836;2.313689;32.73;-27.6;0;154;468;30.42;58.28;;;
48.867758;2.313931;32.8;-25.7;0;154;468;30.44;58.26;;;
48.867675;2.314175;32.82;-29.3;0;154;468;30.46;58.24;;;
48.867597;2.314419;32.81;-25.9;0;154;468;30.48;58.22;;;
48.867519;2.314667;32.75;-25.4;0;154;468;30.5;58.2;;;
48.867444;2.314914;32.73;-25.9;0;154;468;30.52;58.18;;;
48.867367;2.315158;32.68;-25.9;0;154;468;30.54;58.16;;;
48.867289;2.315406;32.61;-25.4;0;154;468;30.56;58.14;;;
48.867214;2.315653;32.61;-23.6;0;154;468;30.58;58.12;;;
48.867136;2.3159;32.69;-25.4;0;154;468;30.6;58.1;;;
48.867061;2.316147;32.71;-23.6;0;154;468;30.62;58.08;;;
48.866986;2.316394;32.66;-25.4;0;154;468;30.64;58.06;;;
48.866908;2.316639;32.63;-25.9;0;154;468;30.66;58.04;;;
48.866831;2.316886;32.67;-24.8;0;154;468;30.68;58.02;;;
48.866756;2.317133;32.69;-24.8;0;154;468;30.7;58;;;
48.866681;2.317381;32.64;-23.6;0;154;468;30.72;57.98;;;
48.866603;2.317628;32.61;-25.4;0;154;468;30.74;57.96;;;
48.866525;2.317872;32.61;-25.9;0;154;468;30.76;57.94;;;
48.866444;2.318117;32.62;-27.4;0;154;468;30.78;57.92;;;
48.866367;2.318361;32.6;-25.9;0;154;468;30.8;57.9;;;
48.866289;2.318608;32.62;-25.9;0;154;468;30.82;57.88;;;
48.866211;2.318853;32.62;-25.9;0;154;468;30.84;57.86;;;
48.866131;2.319097;32.65;-27.1;0;154;468;30.86;57.84;;;
48.866047;2.319339;32.64;-28;0;154;468;30.88;57.82;;;
48.865969;2.319586;32.63;-25.4;0;154;468;30.9;57.8;;;
48.865889;2.319831;32.62;-27.4;0;154;468;30.92;57.78;;;
48.865814;2.320075;32.57;-24.2;0;154;468;30.94;57.76;;;
48.865736;2.320322;32.47;-25.9;0;154;468;30.96;57.74;;;
48.865661;2.320569;32.54;-25.9;0;154;468;30.98;57.72;;;
48.865536;2.320597;32.58;-117.2;0;155;467;31;57.7;;;
48.865375;2.320472;32.63;-116.4;0;155;467;31.02;57.68;;;
48.865214;2.320347;32.63;-116.6;0;156;466;31.04;57.66;;;
48.865044;2.320272;32.69;-100.7;0;156;466;31.06;57.64;;;
48.864867;2.320281;32.92;-77.1;1;156;466;31.08;57.62;;;
48.864689;2.320289;33.13;-90;1;156;466;31.1;57.6;;;
48.864508;2.3203;33.59;-86.7;2;156;466;31.12;57.58;;;
48.864336;2.320281;34.09;-104.7;2;156;466;31.14;57.56;;;
48.864172;2.320164;34.6;-114.4;1;156;466;31.16;57.54;;;
48.86405;2.320217;34.81;-29.3;0;156;466;31.18;57.52;;;
48.863969;2.320461;33.95;-27.6;0;156;466;31.2;57.5;;;
48.863889;2.320703;33.71;-28;-1;156;466;31.22;57.48;;;
48.863806;2.320947;33.56;-27.1;-2;156;466;31.24;57.46;;;
48.863725;2.321189;33.19;-27.6;-2;156;466;31.26;57.44;;;
48.863642;2.321431;32.97;-27.4;-2;156;466;31.28;57.42;;;
48.863564;2.321678;32.71;-25.4;-1;156;466;31.3;57.4;;;
48.863486;2.321922;32.48;-25.9;-1;156;466;31.32;57.38;;;
48.863408;2.322167;32.25;-25.7;-1;156;466;31.34;57.36;;;
48.863331;2.322414;32.23;-25.3;-1;156;466;31.36;57.34;;;
48.863253;2.322658;32.28;-25.9;-1;156;466;31.38;57.32;;;
48.863175;2.322906;32.34;-25.7;0;156;466;31.4;57.3;;;
48.863097;2.323153;32.44;-25.4;0;156;466;31.42;57.28;;;
48.863019;2.323397;32.5;-25.9;0;157;465;31.44;57.26;;;
48.862944;2.323644;32.63;-25.9;0;157;465;31.46;57.24;;;
48.862867;2.323892;32.74;-25.4;0;157;465;31.48;57.22;;;
48.862789;2.324136;32.84;-25.9;0;157;465;31.5;57.2;;;
48.862708;2.324381;32.93;-27.4;0;157;465;31.52;57.18;;;
48.862631;2.324625;32.93;-25.3;0;157;465;31.54;57.16;;;
48.862553;2.324872;33.14;-25.4;0;157;465;31.56;57.14;;;
48.862475;2.325117;33.28;-25.7;0;157;465;31.58;57.12;;;
48.862394;2.325361;33.21;-24.2;0;157;465;31.6;57.1;;;
48.862317;2.325608;33.28;-25.4;0;157;465;31.62;57.08;;;
48.862242;2.325853;33.39;-25.9;0;157;465;31.64;57.06;;;
48.862158;2.326097;33.41;-27.6;0;157;465;31.66;57.04;;;
48.862075;2.326339;33.49;-27.6;0;157;465;31.68;57.02;;;
48.861994;2.326581;33.56;-25.7;0;158;464;31.7;57;;;
48.861917;2.326828;33.74;-25.9;0;158;464;31.72;56.98;;;
48.861842;2.327075;33.81;-23.6;0;158;464;31.74;56.96;;;
48.861764;2.327319;33.87;-25.9;0;158;464;31.76;56.94;;;
48.861686;2.327567;33.94;-25.4;0;158;464;31.78;56.92;;;
48.861606;2.327811;33.97;-27.1;1;158;464;31.8;56.9;;;
48.861525;2.328053;34.07;-28;1;158;464;31.82;56.88;;;
48.861444;2.328297;34.07;-27.6;1;158;464;31.84;56.86;;;
48.861364;2.328542;34.33;-25.7;1;158;464;31.86;56.84;;;
48.861283;2.328783;34.44;-25.9;0;158;464;31.88;56.82;;;
48.8612;2.329028;34.68;-27.6;0;158;464;31.9;56.8;;;
48.861122;2.329272;34.74;-25.9;-1;158;464;31.92;56.78;;;
48.861044;2.329517;34.85;-25.7;-1;158;464;31.94;56.76;;;
48.860964;2.329761;34.39;-25.9;-1;159;463;31.96;56.74;;;
48.860886;2.330008;33.94;-25.4;0;161;461;31.98;56.72;;;
48.860939;2.330069;33.48;109.6;0;162;460;32;56.7;;;
48.861264;2.3303;33.6;63.6;1;162;460;32.04;56.66;;;
48.861425;2.330422;32.11;63.6;1;162;460;32.06;56.64;;;
48.861586;2.330542;30.11;63.4;1;162;460;32.08;56.62;;;
48.861747;2.330667;35.14;62.2;1;162;460;32.1;56.6;;;
48.862064;2.330922;35.2;62.5;1;162;460;32.14;56.56;;;
48.862389;2.331153;35.21;64.4;0;163;459;32.18;56.52;;;
48.862717;2.331375;35.18;65.5;-1;164;458;32.22;56.48;;;
48.862881;2.331489;35.08;64.8;-2;164;458;32.24;56.46;;;
48.863044;2.331603;30.32;64.1;-2;164;458;32.26;56.44;;;
48.863206;2.331722;32.34;64.8;-1;164;458;32.28;56.42;;;
48.863533;2.33195;33.73;66.1;0;164;458;32.32;56.38;;;
48.863794;2.331919;33.68;156.4;0;164;458;32.36;56.34;;;
48.863953;2.331431;33.59;154.1;0;164;458;32.4;56.3;;;
48.864033;2.331186;33.61;154.1;0;164;458;32.42;56.28;;;
48.864114;2.330942;33.57;152.4;0;164;458;32.44;56.26;;;
48.864192;2.330697;33.49;154.1;0;164;458;32.46;56.24;;;
48.86435;2.330208;33.61;154.3;0;164;458;32.5;56.2;;;
48.864511;2.329719;33.55;152.6;0;164;458;32.54;56.16;;;
48.864594;2.329478;33.52;152.9;0;164;458;32.56;56.14;;;
48.864675;2.329236;33.46;152;0;164;458;32.58;56.12;;;
48.864756;2.328992;33.35;152.4;0;164;458;32.6;56.1;;;
48.864917;2.328503;33.29;152.4;0;164;458;32.64;56.06;;;
48.865072;2.328014;33.34;154.1;0;164;458;32.68;56.02;;;
48.865231;2.327522;33.27;154.6;0;164;458;32.72;55.98;;;
48.865311;2.327278;33.35;152.4;0;164;458;32.74;55.96;;;
48.865389;2.327033;33.23;154.3;0;164;458;32.76;55.94;;;
48.865469;2.326789;33.21;154.7;0;164;458;32.78;55.92;;;
48.865628;2.3263;33.33;154.1;0;164;458;32.82;55.88;;;
48.865783;2.325808;33.31;156.4;0;164;458;32.86;55.84;;;
48.865936;2.325314;33.37;154.6;0;164;458;32.9;55.8;;;
48.866011;2.325067;33.28;154.6;0;164;458;32.92;55.78;;;
48.866092;2.324825;33.23;153.5;0;164;458;32.94;55.76;;;
48.866172;2.324581;33.23;154.1;0;164;458;32.96;55.74;;;
48.866328;2.324089;33.17;158;0;164;458;33;55.7;;;
48.866356;2.323553;32.8;-173;0;164;458;33.04;55.66;;;
48.866369;2.323289;32.83;162.5;0;164;458;33.06;55.64;;;
48.866431;2.323033;32.84;159.8;0;164;458;33.08;55.62;;;
48.866494;2.322778;32.89;158.6;0;164;458;33.1;55.6;;;
48.866622;2.322269;33.02;158.6;0;164;458;33.14;55.56;;;
48.866542;2.321878;32.92;-119.4;0;164;458;33.18;55.52;;;
48.866317;2.321456;32.66;-144.5;0;164;458;33.22;55.48;;;
48.866231;2.321214;32.73;-152.9;0;164;458;33.24;55.46;;;
48.866086;2.321064;32.71;-119.5;0;164;458;33.26;55.44;;;
48.865931;2.320928;32.7;-119.4;0;164;458;33.28;55.42;;;
48.865636;2.32065;32.59;-129;0;164;458;33.32;55.38;;;
48.865789;2.320156;32.55;154.6;0;164;458;33.36;55.34;;;
48.865944;2.319667;32.6;154.1;0;164;458;33.4;55.3;;;
48.866022;2.319419;32.63;154.3;0;164;458;33.42;55.28;;;
48.866103;2.319178;32.65;151.8;0;164;458;33.44;55.26;;;
48.866183;2.318933;32.64;154.3;0;164;458;33.46;55.24;;;
48.866342;2.318442;32.61;154.6;0;164;458;33.5;55.2;;;
48.866497;2.317953;32.6;154.1;0;164;458;33.54;55.16;;;
48.866578;2.317708;32.61;154.3;0;164;458;33.56;55.14;;;
48.866656;2.317461;32.64;154.1;0;164;458;33.58;55.12;;;
48.866731;2.317214;32.68;154.6;0;164;458;33.6;55.1;;;
48.866883;2.316719;32.64;154.6;0;164;458;33.64;55.06;;;
48.867036;2.316228;32.69;156.4;0;164;458;33.68;55.02;;;
48.867189;2.315733;32.63;154.3;0;165;457;33.72;54.98;;;
48.867264;2.315486;32.58;154.1;0;165;457;33.74;54.96;;;
48.867342;2.315239;32.66;154.6;0;165;457;33.76;54.94;;;
48.867419;2.314994;32.73;154.8;0;165;457;33.78;54.92;;;
48.867572;2.3145;32.82;154.1;0;165;457;33.82;54.88;;;
48.867733;2.314011;32.85;152.9;0;165;457;33.86;54.84;;;
48.867892;2.313525;32.65;153.5;0;165;457;33.9;54.8;;;
48.867972;2.313281;32.6;154.1;0;165;457;33.92;54.78;;;
48.86805;2.313033;32.58;154.6;0;165;457;33.94;54.76;;;
48.868128;2.312789;32.55;154.1;0;165;457;33.96;54.74;;;
48.868283;2.312294;32.53;154.6;0;165;457;34;54.7;12;;
48.868433;2.311803;32.57;154.1;0;165;457;34.04;54.66;;;
48.868511;2.311556;32.57;156.4;0;165;457;34.06;54.64;;;
48.868586;2.311308;32.62;156;0;165;457;34.08;54.62;;;
48.868667;2.311064;32.7;152.4;1;166;456;34.1;54.6;;;
48.868822;2.310572;32.95;154.6;1;166;456;34.14;54.56;;;
48.868986;2.310086;33.29;152.4;1;166;456;34.18;54.52;;;
48.869153;2.309606;33.49;156.4;1;167;455;34.22;54.48;;;
48.869228;2.309358;33.66;156;1;167;455;34.24;54.46;;;
48.869306;2.309111;33.79;154.1;1;167;455;34.26;54.44;;;
48.869383;2.308864;34.05;154.6;1;168;454;34.28;54.42;;;
48.869539;2.308372;34.54;152.4;1;168;454;34.32;54.38;;;
48.869697;2.307886;35.03;154.1;1;169;453;34.36;54.34;;;
48.869858;2.307397;35.51;152.9;1;169;453;34.4;54.3;;;
48.869936;2.30715;35.85;154.6;1;170;452;34.42;54.28;;;
48.870014;2.306906;36.1;154.1;1;170;452;34.44;54.26;;;
48.870089;2.306658;36.3;154.3;1;171;451;34.46;54.24;;;
48.870236;2.306161;36.81;155.8;2;171;451;34.5;54.2;;;
48.870389;2.305667;37.45;154.1;2;172;450;34.54;54.16;;;
48.870464;2.305419;37.8;154.3;2;172;450;34.56;54.14;;;
48.870542;2.305172;38.22;154.1;2;173;449;34.58;54.12;;;
48.870614;2.304925;38.52;158.1;2;173;449;34.6;54.1;;;
48.870772;2.304433;39.32;154.3;2;174;448;34.64;54.06;;;
48.870928;2.303942;40.18;154.1;2;175;447;34.68;54.02;;;
48.871081;2.303447;41.02;154.6;2;176;446;34.72;53.98;;;
48.871158;2.303203;41.49;154.1;2;177;445;34.74;53.96;;;
48.871239;2.302958;41.97;154.3;2;177;445;34.76;53.94;;;
48.871317;2.302714;42.39;154.1;2;178;444;34.78;53.92;;;
48.871472;2.302222;43.41;154.1;3;179;443;34.82;53.88;;;
48.871633;2.301733;44.48;153.1;3;180;442;34.86;53.84;;;
48.871794;2.301247;45.63;152.9;3;181;441;34.9;53.8;;;
48.871878;2.301006;46.12;151.8;3;182;440;34.92;53.78;;;
48.871958;2.300761;46.65;154.1;3;182;440;34.94;53.76;;;
48.872039;2.300519;47.22;152;3;183;439;34.96;53.74;;;
48.872189;2.300022;48.22;156.4;3;184;438;35;53.7;;;
48.872353;2.299539;49.34;153.5;3;185;437;35.04;53.66;;;
48.872439;2.299297;49.89;150.3;3;186;436;35.06;53.64;;;
48.872519;2.299053;50.46;152.9;3;186;436;35.08;53.62;;;
48.872594;2.298806;50.9;156.4;3;187;435;35.1;53.6;;;
48.872747;2.298314;52.13;154.1;3;188;434;35.14;53.56;;;
48.872906;2.297822;53.29;154.1;3;189;433;35.18;53.52;;;
48.873064;2.297333;54.49;154.3;3;190;432;35.22;53.48;;;
48.873144;2.297089;54.98;152.9;3;190;432;35.24;53.46;;;
48.873217;2.296839;55.46;156.4;3;190;432;35.26;53.44;;;
48.873286;2.296589;55.98;158.1;2;190;432;35.28;53.42;;;
48.873436;2.296094;57;156;1;190;432;35.32;53.38;;;
48.873672;2.295897;57.55;70.8;1;190;432;35.36;53.34;;;
48.874028;2.295914;57.44;101.7;0;190;432;35.4;53.3;;;
48.874186;2.295792;57.31;120.2;0;190;432;35.42;53.28;;;
48.8743;2.295586;57.29;145.6;0;190;432;35.44;53.26;;;
48.874378;2.295339;57.3;158;0;190;432;35.46;53.24;;;
48.874403;2.294811;57.25;-167.7;0;190;432;35.5;53.2;;;
48.874242;2.294331;57.32;-145.6;0;190;432;35.54;53.16;;;
48.874103;2.294156;57.42;-127.2;0;190;432;35.56;53.14;;;
48.873936;2.294064;57.41;-109.2;0;190;432;35.58;53.12;;;
48.873758;2.294053;57.43;-85.4;0;190;432;35.6;53.1;;;
48.873431;2.294258;57.59;-55.6;0;190;432;35.64;53.06;;;
48.873239;2.294711;57.76;-19.6;0;190;432;35.68;53.02;;;
48.873203;2.295242;57.66;13.1;0;190;432;35.72;52.98;;;
48.873275;2.295489;57.61;29.8;0;190;432;35.74;52.96;;;
48.8734;2.295683;57.58;49.7;-1;190;432;35.76;52.94;;;
48.873508;2.295861;57.51;32.2;-1;190;432;35.78;52.92;;;
48.873358;2.296356;56.46;-23.6;-2;190;432;35.82;52.88;;;
48.873211;2.296853;55.46;-23.6;-3;190;432;35.86;52.84;;;
48.873058;2.297347;54.42;-25.9;-3;190;432;35.9;52.8;;;
48.872981;2.297592;53.87;-25.2;-3;190;432;35.92;52.78;;;
48.8729;2.297836;53.29;-27.6;-3;190;432;35.94;52.76;;;
48.872822;2.298083;52.66;-25.9;-3;190;432;35.96;52.74;;;
48.872664;2.298572;51.53;-27.6;-3;190;432;36;52.7;;;
48.872514;2.299067;50.37;-25.7;-3;190;432;36.04;52.66;;;
48.872433;2.299311;49.89;-25.9;-3;190;432;36.06;52.64;;;
48.87235;2.299553;49.34;-27.6;-3;190;432;36.08;52.62;;;
48.872267;2.299794;48.76;-27.1;-3;190;432;36.1;52.6;;;
48.872111;2.300286;47.69;-25.4;-3;190;432;36.14;52.56;;;
48.871953;2.300775;46.65;-27.1;-3;190;432;36.18;52.52;;;
48.871789;2.301261;45.56;-27.6;-3;190;432;36.22;52.48;;;
48.871708;2.301506;45.07;-27.4;-3;190;432;36.24;52.46;;;
48.871628;2.301747;44.48;-25.9;-3;190;432;36.26;52.44;;;
48.871547;2.301992;43.9;-25.7;-3;190;432;36.28;52.42;;;
48.871392;2.302483;42.88;-25.4;-2;190;432;36.32;52.38;;;
48.871233;2.302972;41.91;-25.9;-2;190;432;36.36;52.34;;;
48.871075;2.303464;41.02;-27.6;-2;190;432;36.4;52.3;;;
48.871003;2.303711;40.52;-23.6;-2;190;432;36.42;52.28;;;
48.870925;2.303958;40.12;-25.9;-2;190;432;36.44;52.26;;;
48.870844;2.3042;39.74;-25.9;-2;190;432;36.46;52.24;;;
48.870689;2.304692;38.89;-28;-2;190;432;36.5;52.2;;;
48.870536;2.305186;38.22;-25.9;-2;190;432;36.54;52.16;;;
48.870461;2.305433;37.8;-23.6;-2;190;432;36.56;52.14;;;
48.870383;2.305681;37.41;-25.4;-2;190;432;36.58;52.12;;;
48.870308;2.305928;37.06;-25.4;-1;190;432;36.6;52.1;;;
48.870156;2.306422;36.58;-24.8;-1;190;432;36.64;52.06;;;
48.870008;2.306919;36.07;-25.4;-1;190;432;36.68;52.02;;;
48.869853;2.307411;35.51;-25.9;-1;190;432;36.72;51.98;;;
48.869772;2.307656;35.23;-27.4;-1;190;432;36.74;51.96;;;
48.869694;2.3079;35.03;-25.9;-1;190;432;36.76;51.94;;;
48.869614;2.308144;34.78;-25.9;-1;190;432;36.78;51.92;;;
48.869456;2.308633;34.25;-24.8;-1;190;432;36.82;51.88;;;
48.8693;2.309125;33.79;-25.9;-1;190;432;36.86;51.84;;;
48.86915;2.309619;33.47;-23.6;-1;190;432;36.9;51.8;;;
48.869069;2.309864;33.37;-28;-1;190;432;36.92;51.78;;;
48.868981;2.3101;33.28;-29.3;-1;190;432;36.94;51.76;;;
48.868897;2.310342;33.11;-28;-1;190;432;36.96;51.74;;;
48.868742;2.310833;32.81;-25.9;0;190;432;37;51.7;;;
48.868583;2.311322;32.62;-25.9;0;190;432;37.04;51.66;;;
48.868508;2.311569;32.57;-24.2;0;190;432;37.06;51.64;;;
48.868431;2.311817;32.58;-25.2;0;190;432;37.08;51.62;;;
48.868353;2.312061;32.57;-25.9;0;190;432;37.1;51.6;;;
48.8682;2.312556;32.54;-25.7;0;190;432;37.14;51.56;;;
48.868044;2.313047;32.56;-25.9;0;190;432;37.18;51.52;;;
48.867886;2.313539;32.65;-27.6;0;190;432;37.22;51.48;;;
48.867806;2.313781;32.77;-26.9;0;190;432;37.24;51.46;;;
48.867728;2.314025;32.85;-25.9;0;190;432;37.26;51.44;;;
48.867644;2.314267;32.83;-28;0;190;432;37.28;51.42;;;
48.867492;2.314761;32.7;-25.9;0;190;432;37.32;51.38;;;
48.867336;2.315253;32.65;-25.9;0;190;432;37.36;51.34;;;
48.867183;2.315747;32.63;-25.9;0;190;432;37.4;51.3;;;
48.867108;2.315994;32.7;-23.6;0;190;432;37.42;51.28;;;
48.867033;2.316242;32.69;-23.6;0;190;432;37.44;51.26;;;
48.866956;2.316489;32.63;-25.3;0;190;432;37.46;51.24;;;
48.866803;2.316981;32.67;-24;0;190;432;37.5;51.2;;;
48.86665;2.317475;32.63;-25.9;0;190;432;37.54;51.16;;;
48.866572;2.317722;32.61;-25.4;0;190;432;37.56;51.14;;;
48.866494;2.317967;32.6;-25.7;0;190;432;37.58;51.12;;;
48.866417;2.318211;32.61;-25.9;0;190;432;37.6;51.1;;;
48.866258;2.318703;32.62;-25.9;0;190;432;37.64;51.06;;;
48.8661;2.319192;32.65;-25.7;0;190;432;37.68;51.02;;;
48.865939;2.319681;32.6;-25.4;0;190;432;37.72;50.98;;;
48.865858;2.319925;32.62;-27.6;0;190;432;37.74;50.96;;;
48.865783;2.320169;32.55;-25.9;0;191;431;37.76;50.94;;;
48.865708;2.320417;32.43;-24;0;191;431;37.78;50.92;;;
48.865472;2.320547;32.57;-117.5;0;192;430;37.82;50.88;;;
48.865153;2.320306;32.65;-114.3;0;192;430;37.86;50.84;;;
48.8648;2.320289;32.98;-82.8;1;192;430;37.9;50.8;;;
48.864619;2.320289;33.2;-90;2;192;430;37.92;50.78;;;
48.864439;2.320311;33.86;-84.3;2;192;430;37.94;50.76;;;
48.864272;2.320236;34.22;-114.4;1;192;430;37.96;50.74;;;
48.864019;2.320311;34.58;-27.6;0;192;430;38;50.7;;;
48.863858;2.320797;33.77;-25.9;-2;192;430;38.04;50.66;;;
48.863775;2.321039;33.33;-28;-2;192;430;38.06;50.64;;;
48.863694;2.321283;33.12;-25.9;-2;192;430;38.08;50.62;;;
48.863611;2.321525;32.83;-27.6;-1;192;430;38.1;50.6;;;
48.863456;2.322017;32.47;-25.2;-1;192;430;38.14;50.56;;;
48.8633;2.322508;32.23;-25.9;-1;192;430;38.18;50.52;;;
48.863144;2.323;32.36;-25.9;0;193;429;38.22;50.48;;;
48.863067;2.323247;32.44;-25.4;0;193;429;38.24;50.46;;;
